box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_1,BOOK_3_EXPLOSIVES,IMG_0816_output,PALMANOVA,AMM PALMANOVA FACTORY,4554N,1319E,41492,5.0,3.0,5.0,1434.0,8,464G,31.0,173.0,1,C,1.0,557.0,2.0,69.625,4.0,3.0,,,,,,,69.625,False
BOX_1,BOOK_3_EXPLOSIVES,IMG_0816_output,PALMANOVA,AMM PALMANOVA FACTORY,4554N,1319E,41492,6.0,4.0,5.0,1123.0,8,465G,31.0,173.0,1,C,1.0,557.0,2.0,70.0,5.0,4.0,,,,,,,70.0,False
BOX_1,BOOK_3_EXPLOSIVES,IMG_0816_output,PALMANOVA,AMM PALMANOVA FACTORY,4554N,1319E,41492,6.0,4.0,5.0,1430.0,8,466G,31.0,173.0,1,C,1.0,557.0,4.0,278.5,6.0,5.0,,,,,,,278.5,False
