box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3827_output,Zilistea,Airdrome,4506N,2659E,18974,1.0,8.0,1.0,1120.0,8.0,39G,11.0,242.0,1.0,N,1.0,176.0,2.0,22.0,4.0,3.0,3.0,,,,,,22.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3827_output,Zilistea,Airdrome,4506N,2659E,18974,11.0,8.0,2.0,1150.0,8.0,39G,36.0,236.0,1.0,N,1.0,183.0,3.0,69.0,4.0,3.0,,,,,,,69.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3827_output,Zilistea,Airdrome,4506N,2659E,18974,8.0,8.0,2.0,1120.0,8.0,39G,11.0,230.0,1.0,N,1.0,168.0,2.0,22.0,4.0,3.0,,,,,,,22.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3827_output,Zilistea,Airdrome,4506N,2659E,18974,8.0,8.0,2.0,1120.0,8.0,39G,11.0,237.0,1.0,N,1.0,204.0,2.0,21.0,4.0,3.0,3.0,,,,,,21.0,False
