box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_7,BOOK_17_NAVAL,IMG_8157_output,WILHEMSHAVEN,SOHARNHORST BTLSHIP,,,94927 730,27,2.0,2.0,1430.0,R,,4.0,150.0,,,,15.0,8.0,7.5,,,,,,,,,7.5,False
BOX_7,BOOK_17_NAVAL,IMG_8157_output,WILHEMSHAVEN,SOHARNHORST BTLSHIP,,,94927 730,27-28,2.0,2.0,2045.0,R,,4.0,150.0,,,,3.0,4.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_8157_output,WILHEMSHAVEN,SOHARNHORST BTLSHIP,,,94927 730,27-28,2.0,2.0,2045.0,R,,4.0,150.0,,,,6.0,3.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_8157_output,WILHEMSHAVEN,SOHARNHORST BTLSHIP,,,94927 730,27-28,2.0,2.0,2049.0,R,,4.0,150.0,,,,1.0,6.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_8157_output,WILHEMSHAVEN,SOHARNHORST BTLSHIP,,,94927 730,27-28,2.0,2.0,2049.0,R,,4.0,150.0,,,,18.0,2.0,2.0,,,,,,,,,2.0,False
