box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_7,BOOK_15_TACTICAL,IMG_7726_output,Texel Island,Searchlights,,,94825 800,13-14,8.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7728_output,Texel Island,TONNING BTRY,,,94827 820,15-16,10.0,0.0,,R,,1.0,,,,,6.0,3.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7728_output,Texel Island,TONNING BTRY,,,94827 820,15-16,10.0,0.0,,R,,1.0,,,,,13.333333333333334,2.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7728_output,Texel Island,TONNING BTRY,,,94827 820,28-28,2.0,1.0,,R,,1.0,,,,,5.0,7.0,1.25,,,,,,,,,1.25,False
BOX_7,BOOK_15_TACTICAL,IMG_7728_output,Texel Island,TONNING BTRY,,,94827 820,28,3.0,1.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7728_output,Texel Island,TONNING BTRY,,,94827 820,28,3.0,1.0,,R,,2.0,,,,,4.0,9.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7727_output,Texel Island,TONDER SEARCHLIGHT BTRY,,,94826 800,15-16,5.0,1.0,,R,,1.0,,,,,6.0,3.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7727_output,Texel Island,TONDER SEARCHLIGHT BTRY,,,94826 800,15-16,5.0,1.0,,R,,1.0,,,,,13.333333333333334,2.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7727_output,Texel Island,TONDER SEARCHLIGHT BTRY,,,94826 800,15-16,5.0,1.0,,R,,1.0,,,,,3.0,4.0,2.0,,,,,,,,,2.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1239_output,Texel Island,Industrial Target,,,11789,01,6.0,1.0,,R,,1.0,,,,,1.0,4.0,0.55,,,540.0,2.0,1.0,,,,1.55,False
